"geneName","teName","pvalue","coef","padj"
"351","ZNF496","LTR19-int",0.198039492564578,-0.952003640757806,0.997643574286862
"352","ZNF496","LTR19A",0.454665643618575,-0.755625928055687,0.997643574286862
"353","ZNF496","LTR19B",0.322680629238148,-0.874270386445878,0.997643574286862
"354","ZNF496","LTR19C",0.416699797411728,0.793321658266084,0.997643574286862
"355","ZNF496","LTR1",0.589247482596302,-0.60136507414738,0.997643574286862
"356","ZNF496","LTR1B",0.0848192386196098,0.991137505794796,0.997643574286862
"357","ZNF496","LTR1C",0.410335107574234,-0.799368495063959,0.997643574286862
"358","ZNF496","LTR1D",0.254088561898143,-0.921402789298267,0.997643574286862
"359","ZNF496","LTR21A",0.337748308762727,-0.862537092495332,0.997643574286862
"360","ZNF496","LTR21B",0.410335107574234,-0.799368495063959,0.997643574286862
"361","ZNF496","LTR22",0.377369277416109,-0.829396219651364,0.997643574286862
"362","ZNF496","LTR22A",0.176427058292313,-0.961844353089565,0.997643574286862
"363","ZNF496","LTR22B",0.643444312053711,0.531250896944029,0.997643574286862
"364","ZNF496","LTR22C",0.48118041382391,-0.727698094852831,0.997643574286862
"365","ZNF496","LTR23-int",0.485925676788345,0.722565355026689,0.997643574286862
"366","ZNF496","LTR23",0.664181349936913,-0.503377080684946,0.997643574286862
"367","ZNF496","LTR24",0.491032116900612,-0.716997109037326,0.997643574286862
"368","ZNF496","LTR24B",0.632387992041727,-0.545883808404145,0.997643574286862
"369","ZNF496","LTR24C",0.134876430939292,-0.977640772301785,0.997643574286862
"370","ZNF496","LTR25-int",0.377218984283868,-0.829528085127822,0.997643574286862
"371","ZNF496","LTR25",0.0405354784372396,-0.997973560548146,0.997643574286862
"372","ZNF496","LTR26",0.338038757420489,0.862306150289221,0.997643574286862
"373","ZNF496","LTR26B",0.204974172928614,-0.94861303302075,0.997643574286862
"374","ZNF496","LTR26E",0.370531952521497,-0.835348312173383,0.997643574286862
"375","ZNF496","LTR27",0.410335107574234,-0.799368495063959,0.997643574286862
"376","ZNF496","LTR27B",0.528802541982919,-0.674402540591653,0.997643574286862
"377","ZNF496","LTR28",0.320421094072852,-0.875987830942199,0.997643574286862
"378","ZNF496","LTR29",0.211358247205189,-0.945392118647669,0.997643574286862
"379","ZNF496","LTR2",0.393794097860592,-0.814708317539582,0.997643574286862
"380","ZNF496","LTR2B",0.740482432387139,0.396452299438729,0.997643574286862
"381","ZNF496","LTR2C",0.365219890994435,-0.839906142331171,0.997643574286862
"382","ZNF496","LTR30",0.198456902394042,0.951802745550789,0.997643574286862
"383","ZNF496","LTR31",0.256331559092432,0.920027890545311,0.997643574286862
"384","ZNF496","LTR32",0.206237238614793,-0.947983346461813,0.997643574286862
"385","ZNF496","LTR33",0.515230564960976,-0.689989139274313,0.997643574286862
"386","ZNF496","LTR33A",0.159504825709585,-0.968776303572199,0.997643574286862
"387","ZNF496","LTR33A_",0.412239519494289,-0.797567539073369,0.997643574286862
"388","ZNF496","LTR33B",0.168259670926881,-0.965275163850819,0.997643574286862
"389","ZNF496","LTR33C",0.722056006635303,-0.422854875988824,0.997643574286862
"390","ZNF496","LTR34",0.78841807905436,-0.326267320181782,0.997643574286862
"391","ZNF496","LTR35",0.309561572882261,-0.884087674254129,0.997643574286862
"392","ZNF496","LTR35A",0.549444327543564,-0.650111519869357,0.997643574286862
"393","ZNF496","LTR35B",0.236908456428911,-0.93155319667597,0.997643574286862
"394","ZNF496","LTR36",0.0325224615965794,-0.998695385732485,0.997643574286862
"395","ZNF496","LTR37A",0.276909539637333,-0.906883321452979,0.997643574286862
"396","ZNF496","LTR37B",0.673303727735822,-0.490944268328339,0.997643574286862
"397","ZNF496","LTR38-int",NA,NA,NA
"398","ZNF496","LTR38",0.982965204697724,0.0267550008541671,1
"399","ZNF496","LTR38B",0.256331559092432,-0.920027890545311,0.997643574286862
"400","ZNF496","LTR38C",0.172008342770488,-0.963720180511872,0.997643574286862
"401","ZNF496","LTR39-int",0.622630722583891,-0.558660819127336,0.997643574286862
"402","ZNF496","LTR39",0.187523536959345,-0.956929602740071,0.997643574286862
"403","ZNF496","LTR3",0.209823300553244,-0.946175228527168,0.997643574286862
"404","ZNF496","LTR3A",0.922998225759099,-0.120659395481352,0.999032715688236
"405","ZNF496","LTR3B",0.538307506261948,-0.663303743409707,0.997643574286862
"406","ZNF496","LTR3B_",0.308636311969818,-0.884765943042346,0.997643574286862
"407","ZNF496","LTR40A1",0.0440359440827756,0.997608605584528,0.997643574286862
"408","ZNF496","LTR40a",0.810674212926783,-0.293027926796645,0.997643574286862
"409","ZNF496","LTR40b",0.919967897448304,-0.125383262346648,0.999032715688236
"410","ZNF496","LTR40c",0.514412873315093,-0.690918263479525,0.997643574286862
"411","ZNF496","LTR41",0.381797550535963,0.825490188746802,0.997643574286862
"412","ZNF496","LTR41B",0.155401969804201,0.970354062163823,0.997643574286862
"413","ZNF496","LTR42",0.637528783328512,-0.539100243405507,0.997643574286862
"414","ZNF496","LTR43-int",0.154814624020048,-0.970576630465463,0.997643574286862
"415","ZNF496","LTR43",0.879180672990958,0.188645358672783,0.998645847073302
"416","ZNF496","LTR43B",0.713888619269871,-0.434445638865,0.997643574286862
"417","ZNF496","LTR44",0.383886547950681,-0.823633677585464,0.997643574286862
"418","ZNF496","LTR45",0.168259670926882,-0.965275163850818,0.997643574286862
"419","ZNF496","LTR45B",0.228226649865507,-0.936425029895847,0.997643574286862
"420","ZNF496","LTR45C",0.13592958928214,-0.977291565767425,0.997643574286862
"421","ZNF496","LTR46-int",0.538307506261948,-0.663303743409707,0.997643574286862
"422","ZNF496","LTR46",0.530792174247002,-0.672091636894268,0.997643574286862
"423","ZNF496","LTR47A",0.317552099295688,-0.878152614094843,0.997643574286862
"424","ZNF496","LTR47B",0.865123569060709,0.210282001924012,0.998645847073302
"425","ZNF496","LTR48",0.50782251045678,-0.698364994892905,0.997643574286862
"426","ZNF496","LTR48B",0.273320196841486,-0.90924469870488,0.997643574286862
"427","ZNF496","LTR49-int",0.582418693975397,-0.609900620710064,0.997643574286862
"428","ZNF496","LTR49",0.364470548635205,-0.840544390386804,0.997643574286862
"429","ZNF496","LTR4",0.565173475714965,0.631141453287074,0.997643574286862
"430","ZNF496","LTR50",0.591151894516356,-0.598972300494509,0.997643574286862
"431","ZNF496","LTR51",0.763091543571089,0.363605062894869,0.997643574286862
"432","ZNF496","LTR52-int",0.147149005583184,0.973405611999556,0.997643574286862
"433","ZNF496","LTR52",0.416708639080626,-0.793313202856783,0.997643574286862
"434","ZNF496","LTR53",0.1182024786072,-0.982812413082786,0.997643574286862
"435","ZNF496","LTR54",0.714285116086941,-0.433884585711355,0.997643574286862
"436","ZNF496","LTR54B",0.289297389250558,-0.898512571288978,0.997643574286862
"437","ZNF496","LTR55",0.532848938099776,-0.669695861290562,0.997643574286862
"438","ZNF496","LTR56",0.380555285936538,-0.826589987484323,0.997643574286862
"439","ZNF496","LTR57-int",0.538307506261948,-0.663303743409707,0.997643574286862
"440","ZNF496","LTR57",0.189872105199146,-0.955852067236404,0.997643574286862
"441","ZNF496","LTR58",0.622630722583891,-0.558660819127336,0.997643574286862
"442","ZNF496","LTR59",0.213984214098383,-0.944039643089598,0.997643574286862
"443","ZNF496","LTR5",0.0440359440827756,-0.997608605584528,0.997643574286862
"444","ZNF496","LTR5A",0.938309964101036,0.096750899122877,0.999680240079354
"445","ZNF496","LTR5B",0.501086035268144,-0.705899470958731,0.997643574286862
"446","ZNF496","LTR60",0.0553893399686369,-0.996217419702485,0.997643574286862
"447","ZNF496","LTR61",0.122282813609258,-0.981609018425713,0.997643574286862
"448","ZNF496","LTR62",0.241632068085806,0.92882969030525,0.997643574286862
"449","ZNF496","LTR64",0.398479942759805,-0.810418141934429,0.997643574286862
"450","ZNF496","LTR65",0.609958169196503,-0.57505900951562,0.997643574286862
"451","ZNF496","LTR66",0.172677837235789,0.963438949710672,0.997643574286862
"452","ZNF496","LTR67B",0.183786982631223,-0.95861710476867,0.997643574286862
"453","ZNF496","LTR68",0.856538771865813,-0.223445937795523,0.998645847073302
"454","ZNF496","LTR69",0.52320543853248,-0.680868020659972,0.997643574286862
"455","ZNF496","LTR6A",0.0665297988876318,0.994544345105186,0.997643574286862
"456","ZNF496","LTR6B",0.135293840768755,-0.977502687446251,0.997643574286862
"457","ZNF496","LTR70",0.674319555503103,-0.489553520599171,0.997643574286862
"458","ZNF496","LTR71A",0.286111380730129,-0.900698055327745,0.997643574286862
"459","ZNF496","LTR71B",0.523205438532479,-0.680868020659972,0.997643574286862
"460","ZNF496","LTR72",0.150188169281229,-0.972300877165989,0.997643574286862
"461","ZNF496","LTR72B",0.429758210237755,0.78066781974958,0.997643574286862
"462","ZNF496","LTR73",0.370531952521497,-0.835348312173383,0.997643574286862
"463","ZNF496","LTR75",0.441111606123617,-0.769399058363914,0.997643574286862
"464","ZNF496","LTR75B",0.236908456428911,-0.93155319667597,0.997643574286862
"465","ZNF496","LTR75_1",0.228782323992589,0.936118418012936,0.997643574286862
"466","ZNF496","LTR76",0.380555285936538,-0.826589987484323,0.997643574286862
"467","ZNF496","LTR77",0.468627174102088,-0.741080678434221,0.997643574286862
"468","ZNF496","LTR78",0.367172534906656,-0.838237524339723,0.997643574286862
"469","ZNF496","LTR78B",0.488059112152859,-0.72024461388661,0.997643574286862
"470","ZNF496","LTR79",0.377758100002937,-0.829054856686634,0.997643574286862
"471","ZNF496","LTR7",0.943713814911721,-0.088298988052926,0.999680240079354
"472","ZNF496","LTR7B",0.504043342806144,-0.702601524885637,0.997643574286862
"473","ZNF496","LTR7C",0.955964055917225,-0.0691163516376137,1
"474","ZNF496","LTR80A",0.428406609219887,-0.781992876297201,0.997643574286862
"475","ZNF496","LTR80B",0.393375154991416,-0.81508973907386,0.997643574286862
"476","ZNF496","LTR81",0.330080683787393,-0.868568714122099,0.997643574286862
"477","ZNF496","LTR81A",0.220413487004456,0.940660558922582,0.997643574286862
"478","ZNF496","LTR81AB",0.622630722583891,-0.558660819127336,0.997643574286862
"479","ZNF496","LTR81B",0.237787422389661,0.93105028797423,0.997643574286862
"480","ZNF496","LTR81C",0.375254169084729,-0.831247735811574,0.997643574286862
"481","ZNF496","LTR82A",0.712412507068007,-0.436532892175859,0.997643574286862
"482","ZNF496","LTR82B",0.46021042949232,0.74989243739366,0.997643574286862
"483","ZNF496","LTR83",0.174489177123446,-0.962672730058528,0.997643574286862
"484","ZNF496","LTR84a",0.00487460760916165,-0.999970685198305,0.997643574286862
"485","ZNF496","LTR84b",0.194708230550435,-0.953592270155302,0.997643574286862
"486","ZNF496","LTR85a",0.401298209428434,-0.807816688115112,0.997643574286862
"487","ZNF496","LTR85b",0.473338294215084,-0.736091812517815,0.997643574286862
"488","ZNF496","LTR85c",0.283642882614744,-0.902375846428741,0.997643574286862
"489","ZNF496","LTR86A1",0.511129583791239,-0.694637497214426,0.997643574286862
"490","ZNF496","LTR86A2",0.158844156209887,-0.969033084629505,0.997643574286862
"491","ZNF496","LTR86B1",0.490108231675018,-0.718007975308445,0.997643574286862
"492","ZNF496","LTR86B2",0.121306200847531,0.98190071900206,0.997643574286862
"493","ZNF496","LTR86C",0.871640839595281,-0.200262751415492,0.998645847073302
"494","ZNF496","LTR87",0.444479325660975,-0.766009222808856,0.997643574286862
"495","ZNF496","LTR88a",0.261366421197405,-0.916900086257842,0.997643574286862
"496","ZNF496","LTR88b",0.131690422418862,0.978680896172656,0.997643574286862
"497","ZNF496","LTR88c",0.622630722583891,-0.558660819127336,0.997643574286862
"498","ZNF496","LTR89",0.532848938099776,-0.669695861290562,0.997643574286862
"499","ZNF496","LTR8",0.82962522074174,-0.264440840975115,0.998645847073302
"500","ZNF496","LTR8A",0.528670249508417,-0.674555961389704,0.997643574286862
"501","ZNF496","LTR90A",0.0819686004486306,-0.991722394325617,0.997643574286862
"502","ZNF496","LTR90B",0.261042679205428,-0.917102931655502,0.997643574286862
"503","ZNF496","LTR9",0.405602757871964,-0.803812755138155,0.997643574286862
"504","ZNF496","LTR9B",0.742181438816977,0.394000790819582,0.997643574286862
"505","ZNF496","Looper",0.502434085228397,-0.70439803032578,0.997643574286862
"506","ZNF496","MADE1",0.799116181243225,0.310337047209719,0.997643574286862
"507","ZNF496","MADE2",0.509454692233883,-0.696527664820387,0.997643574286862
"508","ZNF496","MARNA",0.942839037365627,-0.0896676344155084,0.999680240079354
"509","ZNF496","MER101-int",0.314288122594447,-0.880593739223051,0.997643574286862
"510","ZNF496","MER101",0.622630722583891,-0.558660819127335,0.997643574286862
"511","ZNF496","MER101B",0.622630722583891,-0.558660819127335,0.997643574286862
"512","ZNF496","MER102a",0.312787528429803,-0.881708268728712,0.997643574286862
"513","ZNF496","MER102b",0.487458688805181,-0.720898570645091,0.997643574286862
"514","ZNF496","MER102c",0.951311574227778,-0.0764050656504081,1
"515","ZNF496","MER103C",0.556046832070644,-0.642196265419727,0.997643574286862
"516","ZNF496","MER104",0.988948216047266,-0.0173592296726003,1
"517","ZNF496","MER105",0.545360465819135,-0.654972411425238,0.997643574286862
"518","ZNF496","MER106A",0.632339532668759,0.54594758463006,0.997643574286862
"519","ZNF496","MER106B",0.506971694766695,-0.699320929904867,0.997643574286862
"520","ZNF496","MER107",0.381544215895203,-0.825714725646219,0.997643574286862
"521","ZNF496","MER110-int",0.376264853653438,-0.830364149721049,0.997643574286862
"522","ZNF496","MER110",0.351513151067414,-0.85139585522982,0.997643574286862
"523","ZNF496","MER110A",0.264805972539758,-0.914730352197505,0.997643574286862
"524","ZNF496","MER112",0.589146200536823,-0.601492178155259,0.997643574286862
"525","ZNF496","MER113",0.625618933133375,-0.554761600948259,0.997643574286862
"526","ZNF496","MER113A",0.453850520951211,-0.756463969353182,0.997643574286862
"527","ZNF496","MER115",0.764623944944823,-0.36136167887905,0.997643574286862
"528","ZNF496","MER117",0.365073384359325,-0.840031020060819,0.997643574286862
"529","ZNF496","MER119",0.436630849268377,-0.77387584367357,0.997643574286862
"530","ZNF496","MER11A",0.602343277735675,-0.584803437743368,0.997643574286862
"531","ZNF496","MER11B",0.219205464094354,-0.941302799312405,0.997643574286862
"532","ZNF496","MER11C",0.759433006749919,-0.368952494254651,0.997643574286862
"533","ZNF496","MER11D",0.263058500239473,-0.915836031601981,0.997643574286862
"534","ZNF496","MER121",0.449204071438568,-0.761217338098169,0.997643574286862
"535","ZNF496","MER123",0.622630722583891,-0.558660819127336,0.997643574286862
"536","ZNF496","MER124",0.769700955643486,-0.353914218164681,0.997643574286862
"537","ZNF496","MER125",0.622630722583891,-0.558660819127335,0.997643574286862
"538","ZNF496","MER126",0.0820135117706879,0.99171333364569,0.997643574286862
"539","ZNF496","MER127",0.622630722583891,-0.558660819127335,0.997643574286862
"540","ZNF496","MER129",0.622630722583891,-0.558660819127335,0.997643574286862
"541","ZNF496","MER130",0.622630722583891,-0.558660819127336,0.997643574286862
"542","ZNF496","MER131",0.834926337593548,-0.256401215397874,0.998645847073302
"543","ZNF496","MER132",0.498406995739785,-0.708873948452945,0.997643574286862
"544","ZNF496","MER133A",0.468209764272625,-0.741520743626778,0.997643574286862
"545","ZNF496","MER133B",0.410335107574234,-0.799368495063959,0.997643574286862
"546","ZNF496","MER134",NA,NA,NA
"547","ZNF496","MER135",0.528802541982919,-0.674402540591653,0.997643574286862
"548","ZNF496","MER136",NA,NA,NA
"549","ZNF496","MER1A",0.487888049815472,-0.720430993334939,0.997643574286862
"550","ZNF496","MER1B",0.308402608917529,-0.884936965060226,0.997643574286862
"551","ZNF496","MER20",0.658347345049167,-0.511274170803314,0.997643574286862
"552","ZNF496","MER20B",0.319580133379229,-0.876624218001626,0.997643574286862
"553","ZNF496","MER21-int",0.269436127571843,-0.911767409176757,0.997643574286862
"554","ZNF496","MER21A",0.595035552979198,-0.594076140420408,0.997643574286862
"555","ZNF496","MER21B",0.581046078331601,-0.61160786305126,0.997643574286862
"556","ZNF496","MER21C",0.820012779852446,-0.278971828523942,0.997643574286862
"557","ZNF496","MER2",0.485857181658806,-0.722639729404863,0.997643574286862
"558","ZNF496","MER2B",0.233572154776241,-0.933445922711869,0.997643574286862
"559","ZNF496","MER30",0.648561262125005,-0.524424164982423,0.997643574286862
"560","ZNF496","MER30B",0.317552099295688,-0.878152614094843,0.997643574286862
"561","ZNF496","MER31-int",0.0219916031823595,-0.9994034039803,0.997643574286862
"562","ZNF496","MER31A",0.645753230428902,-0.528174697629948,0.997643574286862
"563","ZNF496","MER31B",0.475159012136834,-0.734152938612923,0.997643574286862
"564","ZNF496","MER33",0.494386398440251,-0.713314354009716,0.997643574286862
"565","ZNF496","MER34-int",0.454665643618575,-0.755625928055687,0.997643574286862
"566","ZNF496","MER34",0.876489967219911,0.192794325561962,0.998645847073302
"567","ZNF496","MER34A1",0.7257437840843,-0.417598438125,0.997643574286862
"568","ZNF496","MER34A",0.791899598038662,-0.321092973666368,0.997643574286862
"569","ZNF496","MER34B-int",0.105603413813569,-0.986273191201491,0.997643574286862
"570","ZNF496","MER34B",0.758367931914194,-0.370506958649164,0.997643574286862
"571","ZNF496","MER34C2",0.48118041382391,-0.727698094852831,0.997643574286862
"572","ZNF496","MER34C",0.801960507435422,0.306086700109432,0.997643574286862
"573","ZNF496","MER34C_",0.256230006524603,-0.920090386584349,0.997643574286862
"574","ZNF496","MER34D",0.737438934711003,-0.40083671304504,0.997643574286862
"575","ZNF496","MER39",0.492169267073993,-0.715750826634948,0.997643574286862
"576","ZNF496","MER39B",0.465004390804716,-0.744889454974384,0.997643574286862
"577","ZNF496","MER3",0.502995874496886,-0.703771383917499,0.997643574286862
"578","ZNF496","MER4-int",0.678294847670741,-0.484099084238764,0.997643574286862
"579","ZNF496","MER41-int",0.43876109095957,-0.771752257054965,0.997643574286862
"580","ZNF496","MER41A",0.649079282207445,-0.52373115731131,0.997643574286862
"581","ZNF496","MER41B",0.404342579185517,-0.804988739755211,0.997643574286862
