"geneName","teName","pvalue","coef","padj"
"8897","ZNF444","LTR13A",0.710702610749442,0.438947786457192,0.881118089908949
"8898","ZNF444","LTR13_",0.855512089524191,0.225017580185205,0.93881698744442
"8899","ZNF444","LTR14",0.849708788219826,0.233890134862494,0.936417867590018
"8900","ZNF444","LTR14A",0.770744432407525,0.352380739301205,0.908823141452193
"8901","ZNF444","LTR14B",0.536205211156769,-0.665771382489764,0.816242456905868
"8902","ZNF444","LTR14C",0.878962281676323,0.188982236504614,0.947591493952959
"8903","ZNF444","LTR15",0.231301307843713,-0.934719542804484,0.725914758543544
"8904","ZNF444","LTR16A1",0.574806604595012,0.619332488079885,0.825555685994459
"8905","ZNF444","LTR16A2",0.262693478500196,-0.916066121098562,0.728878600661455
"8906","ZNF444","LTR16A",0.48291816629331,-0.725823122255829,0.795896960186322
"8907","ZNF444","LTR16B1",0.765056592202889,-0.360727918279922,0.907404540541449
"8908","ZNF444","LTR16B2",0.695640833409565,0.460080854109113,0.872593885245914
"8909","ZNF444","LTR16B",0.055923056102475,-0.996144219843432,0.7042789747502
"8910","ZNF444","LTR16C",0.234236318913691,-0.933071176138463,0.725914758543544
"8911","ZNF444","LTR16D1",0.424591230019313,0.785714285714286,0.775463504562022
"8912","ZNF444","LTR16D2",0.424591230019313,0.785714285714286,0.775463504562022
"8913","ZNF444","LTR16D",0.394031679045612,-0.814491857800917,0.766080251123778
"8914","ZNF444","LTR16E1",0.0223499360179847,-0.999383805638301,0.622625161983263
"8915","ZNF444","LTR16E2",0.945392448814496,-0.0856721914384113,0.977901237273865
"8916","ZNF444","LTR17",0.773520491827986,0.348296482721204,0.910598835902087
"8917","ZNF444","LTR18A",0.194224113364004,-0.953820966476532,0.722233695700577
"8918","ZNF444","LTR18B",0.523713419593669,-0.680283391640265,0.810184965143985
"8919","ZNF444","LTR19-int",0.994673275080418,0.00836710230654084,1
"8920","ZNF444","LTR19A",0.233908049281921,-0.933256525257383,0.725914758543544
"8921","ZNF444","LTR19B",0.212295615009656,-0.944911182523068,0.722233695700577
"8922","ZNF444","LTR19C",0.625883372129832,-0.55441595321593,0.84674597593991
"8923","ZNF444","LTR1",0.250874140530242,-0.923353200366642,0.726246582196209
"8924","ZNF444","LTR1B",0.350831430146608,-0.851957050390435,0.741989592624676
"8925","ZNF444","LTR1C",0,-1,0
"8926","ZNF444","LTR1D",0.79107639562937,-0.322317316435946,0.912366292199694
"8927","ZNF444","LTR21A",0.80240387599697,-0.305423610890763,0.917257957106802
"8928","ZNF444","LTR21B",NA,NA,NA
"8929","ZNF444","LTR22",0.5122457083554,-0.693375245281537,0.803725589540797
"8930","ZNF444","LTR22A",0.302727551267062,-0.889053262964594,0.736002527047304
"8931","ZNF444","LTR22B",0.582343450344723,-0.609994281330419,0.828743465752454
"8932","ZNF444","LTR22C",0.666666666666667,-0.5,0.85583103764922
"8933","ZNF444","LTR23-int",0.233908049281921,-0.933256525257383,0.725914758543544
"8934","ZNF444","LTR23",0.40485156609355,-0.804514138335926,0.769604685850603
"8935","ZNF444","LTR24",0.162795091420891,-0.967481951368909,0.715956777675254
"8936","ZNF444","LTR24B",0.367605096346604,-0.837866814515002,0.752532920786313
"8937","ZNF444","LTR24C",0.046248626391857,-0.997362354512326,0.702382652956561
"8938","ZNF444","LTR25-int",0.333333333333333,0.866025403784439,0.736002527047304
"8939","ZNF444","LTR25",0.333333333333333,0.866025403784439,0.736002527047304
"8940","ZNF444","LTR26",0.071996905819524,-0.993611859027244,0.7042789747502
"8941","ZNF444","LTR26B",0.288052293964976,-0.899369342458144,0.736002527047304
"8942","ZNF444","LTR26E",0.887129669041755,0.176368905375665,0.951664061004689
"8943","ZNF444","LTR27",0.720250891081957,0.425422667263089,0.887676763289136
"8944","ZNF444","LTR27B",0.0818341594997582,-0.991749487749039,0.7042789747502
"8945","ZNF444","LTR28",0.46854169012781,-0.741170828090298,0.788695193509848
"8946","ZNF444","LTR29",0.91303253559712,-0.136183677675711,0.963784115495786
"8947","ZNF444","LTR2",0.620004319562735,-0.562077765970723,0.843567920923312
"8948","ZNF444","LTR2B",0.666666666666667,-0.5,0.85583103764922
"8949","ZNF444","LTR2C",0.563553605166258,-0.63311308431528,0.823773299316202
"8950","ZNF444","LTR30",0.147656441182506,-0.973222701448379,0.715956777675254
"8951","ZNF444","LTR31",0.242075436647353,-0.928571428571429,0.725914758543544
"8952","ZNF444","LTR32",0.494747611542124,-0.712916585652908,0.800371066685412
"8953","ZNF444","LTR33",0.563321368910586,-0.633395415814238,0.823773299316202
"8954","ZNF444","LTR33A",0.744893167330626,-0.390082211554574,0.89924846929801
"8955","ZNF444","LTR33A_",0.878962281676323,-0.188982236504614,0.947591493952959
"8956","ZNF444","LTR33B",0.986389015129906,0.0213784562404506,0.99708737754997
"8957","ZNF444","LTR33C",0.720427793725217,0.425171172681606,0.887676763289136
"8958","ZNF444","LTR34",0.439539774134895,-0.770973848645622,0.7783328373192
"8959","ZNF444","LTR35",0.121037718323677,-0.981980506061966,0.7042789747502
"8960","ZNF444","LTR35A",0.199907765396431,-0.951101277244423,0.722233695700577
"8961","ZNF444","LTR35B",0.313994410614072,-0.880812271884641,0.736002527047304
"8962","ZNF444","LTR36",0.666666666666667,-0.5,0.85583103764922
"8963","ZNF444","LTR37A",0.496718396651058,-0.710742315593533,0.800371066685412
"8964","ZNF444","LTR37B",0.985300508993374,0.0230878548269805,0.99708737754997
"8965","ZNF444","LTR38-int",NA,NA,NA
"8966","ZNF444","LTR38",0.275834881910443,-0.907593350344428,0.736002527047304
"8967","ZNF444","LTR38B",0.0731863950403275,-0.993399267798783,0.7042789747502
"8968","ZNF444","LTR38C",0.821087624977933,-0.277350098112615,0.92589675315116
"8969","ZNF444","LTR39-int",0.787704384990343,0.327326835353989,0.910731282484804
"8970","ZNF444","LTR39",0.17425989333262,-0.962770150935201,0.715956777675254
"8971","ZNF444","LTR3",0.445258799697583,-0.765221571531596,0.780021772231227
"8972","ZNF444","LTR3A",0.618815343383317,-0.563621480190678,0.843567920923312
"8973","ZNF444","LTR3B",0,-1,0
"8974","ZNF444","LTR3B_",0.831312320291088,0.261884163748886,0.930558590573257
"8975","ZNF444","LTR40A1",0.437411099074191,0.773099035832601,0.7783328373192
"8976","ZNF444","LTR40a",0.420300797736213,-0.789865330519123,0.775223319790521
"8977","ZNF444","LTR40b",0.242075436647354,-0.928571428571428,0.725914758543544
"8978","ZNF444","LTR40c",0.779536997624911,-0.339422116651065,0.910731282484804
"8979","ZNF444","LTR41",0.709562324698103,-0.440556458679343,0.880340903379435
"8980","ZNF444","LTR41B",0.302727551267062,-0.889053262964594,0.736002527047304
"8981","ZNF444","LTR42",0.761465495979259,0.365983237721997,0.907404540541449
"8982","ZNF444","LTR43-int",0.121037718323677,-0.981980506061966,0.7042789747502
"8983","ZNF444","LTR43",0.220463002375089,-0.940634162003545,0.722233695700577
"8984","ZNF444","LTR43B",0.666666666666667,-0.5,0.85583103764922
"8985","ZNF444","LTR44",0.807043307709604,-0.298476186215048,0.91996619714451
"8986","ZNF444","LTR45",0.446970997107765,-0.763487386045568,0.780021772231227
"8987","ZNF444","LTR45B",0.760494847267639,-0.367401722313744,0.907404540541449
"8988","ZNF444","LTR45C",0.359887989154389,-0.844422189134316,0.748887799920274
"8989","ZNF444","LTR46-int",0.918765436729061,0.127256952595156,0.96570360553906
"8990","ZNF444","LTR46",0.06463917382715,-0.99484975116711,0.7042789747502
"8991","ZNF444","LTR47A",0.561477991786294,-0.635633431428558,0.823773299316202
"8992","ZNF444","LTR47B",NA,NA,NA
"8993","ZNF444","LTR48",0.370047835335066,-0.835766105671141,0.754340731697904
"8994","ZNF444","LTR48B",0.693838976333407,0.462592011082763,0.871627671354422
"8995","ZNF444","LTR49-int",0.501329374525645,-0.705628676747538,0.801897794191643
"8996","ZNF444","LTR49",0.632242202120409,-0.54607566948751,0.852431968729881
"8997","ZNF444","LTR4",0.121037718323677,-0.981980506061966,0.7042789747502
"8998","ZNF444","LTR50",0.683285872127871,-0.477224276407785,0.866192854396288
"8999","ZNF444","LTR51",0.912345521663913,-0.137252703261503,0.963410408101934
"9000","ZNF444","LTR52-int",0.969394217933729,-0.0480569331332213,0.989623022523185
"9001","ZNF444","LTR52",0.737764702169819,-0.400367853753722,0.896092337246158
"9002","ZNF444","LTR53",0.625883372129832,-0.55441595321593,0.84674597593991
"9003","ZNF444","LTR54",0.838772771453484,-0.250556586959802,0.933639344314639
"9004","ZNF444","LTR54B",0.577842881277708,-0.615580886708018,0.827288126031439
"9005","ZNF444","LTR55",0.835555708273693,-0.255445526005401,0.932908735328883
"9006","ZNF444","LTR56",0.687288065160825,0.471690307991094,0.867915196962636
"9007","ZNF444","LTR57-int",0.282990140762925,-0.902817235532378,0.736002527047304
"9008","ZNF444","LTR57",0.90874210331402,-0.142857142857143,0.961784738006662
"9009","ZNF444","LTR58",0.333333333333333,-0.866025403784439,0.736002527047304
"9010","ZNF444","LTR59",0.23874417463321,-0.93050085576319,0.725914758543544
"9011","ZNF444","LTR5",0.232097450237946,-0.934274373948816,0.725914758543544
"9012","ZNF444","LTR5A",0.147656441182506,-0.973222701448379,0.715956777675254
"9013","ZNF444","LTR5B",0.11574931339678,-0.983516483516483,0.7042789747502
"9014","ZNF444","LTR60",0.666666666666667,0.5,0.85583103764922
"9015","ZNF444","LTR61",0.212295615009656,-0.944911182523068,0.722233695700577
"9016","ZNF444","LTR62",0.633943305431886,0.543835219700727,0.85294522977121
"9017","ZNF444","LTR64",0.666666666666667,-0.5,0.85583103764922
"9018","ZNF444","LTR65",0.385053583689646,-0.822592659788785,0.761765462675898
"9019","ZNF444","LTR66",0.0947171811982046,-0.988952448997683,0.7042789747502
"9020","ZNF444","LTR67B",0.293674260048793,-0.895473517919648,0.736002527047304
"9021","ZNF444","LTR68",0.59348027162634,-0.59603956067927,0.832178758296318
"9022","ZNF444","LTR69",0.845579041688734,0.240192230707631,0.934407952162556
"9023","ZNF444","LTR6A",0.185417504305656,-0.957884786567055,0.722233695700577
"9024","ZNF444","LTR6B",0.707449961203501,-0.443532762572744,0.878890114425038
"9025","ZNF444","LTR70",0.557484113157419,-0.640464030806791,0.82341552054313
"9026","ZNF444","LTR71A",0.878962281676323,-0.188982236504614,0.947591493952959
"9027","ZNF444","LTR71B",0.45437105165701,-0.755928946018454,0.780021772231227
"9028","ZNF444","LTR72",0.889145490075801,0.173251218881715,0.952530130189901
"9029","ZNF444","LTR72B",0.860890780030671,0.21677749238103,0.940759032668417
"9030","ZNF444","LTR73",0.844455028798762,0.24190576356059,0.934407952162556
"9031","ZNF444","LTR75",0.440415593908681,-0.770096959709789,0.778432265357275
"9032","ZNF444","LTR75B",0.980661077280739,0.0303728369615394,0.994601856377733
"9033","ZNF444","LTR75_1",0.496718396651058,-0.710742315593533,0.800371066685412
"9034","ZNF444","LTR76",0.437411099074191,-0.773099035832602,0.7783328373192
"9035","ZNF444","LTR77",0.0676006326555445,-0.994367474562391,0.7042789747502
"9036","ZNF444","LTR78",0.713895371407226,-0.434436085827528,0.881686971071608
"9037","ZNF444","LTR78B",0.17274262052094,0.963411680012698,0.715956777675254
"9038","ZNF444","LTR79",0.843187170533804,-0.243837680207981,0.934407952162556
"9039","ZNF444","LTR7",0.4354992577634,-0.775000377520026,0.7783328373192
"9040","ZNF444","LTR7B",0.190469363062507,-0.955575966826081,0.722233695700577
"9041","ZNF444","LTR7C",0.560097031638749,-0.637306543073143,0.823773299316202
"9042","ZNF444","LTR80A",0.522178756190858,-0.682048292584712,0.808557236700249
"9043","ZNF444","LTR80B",0.625883372129832,-0.55441595321593,0.84674597593991
"9044","ZNF444","LTR81",0.260146938293006,-0.917662935482247,0.728098938405651
"9045","ZNF444","LTR81A",0.0470363512297641,-0.997271779714797,0.702382652956561
"9046","ZNF444","LTR81AB",0.580471371206441,-0.612321832676603,0.828062445728099
"9047","ZNF444","LTR81B",0.216305226684536,-0.942830857532955,0.722233695700577
"9048","ZNF444","LTR81C",0.971111214379123,0.045362826083226,0.990449699057411
"9049","ZNF444","LTR82A",0.677803487948283,-0.484774297948066,0.862795851742723
"9050","ZNF444","LTR82B",0.944660175401996,0.0868181578546246,0.977878669914336
"9051","ZNF444","LTR83",0.507651380655078,-0.69855736825988,0.802733435307996
"9052","ZNF444","LTR84a",0.472313933475782,-0.73718000383725,0.791454690723094
"9053","ZNF444","LTR84b",0.596568924677344,-0.592136908212939,0.832214096391685
"9054","ZNF444","LTR85a",0.256331559092432,-0.920027890545312,0.728098938405651
"9055","ZNF444","LTR85b",0.512245708355401,-0.693375245281536,0.803725589540797
"9056","ZNF444","LTR85c",0.60030459424761,-0.587398106378407,0.834552329711773
"9057","ZNF444","LTR86A1",0.960022152652718,-0.0627557908503217,0.98405922530333
"9058","ZNF444","LTR86A2",0.45437105165701,-0.755928946018454,0.780021772231227
"9059","ZNF444","LTR86B1",0.542256937703964,-0.658648429238672,0.817697668203356
"9060","ZNF444","LTR86B2",0.793190108867087,0.319172526811287,0.913786380054542
"9061","ZNF444","LTR86C",0.878962281676323,-0.188982236504614,0.947591493952959
"9062","ZNF444","LTR87",0.169948270015608,-0.964578856876938,0.715956777675254
"9063","ZNF444","LTR88a",0.542801639262551,-0.65800437985623,0.817697668203356
"9064","ZNF444","LTR88b",0.294978788666972,-0.89455953208091,0.736002527047304
"9065","ZNF444","LTR88c",0.06463917382715,-0.99484975116711,0.7042789747502
"9066","ZNF444","LTR89",0.331408980048047,-0.867532828532476,0.736002527047304
"9067","ZNF444","LTR8",0.329076030809866,-0.869349691878261,0.736002527047304
"9068","ZNF444","LTR8A",0.527557446697338,-0.675845335334374,0.811225111898893
"9069","ZNF444","LTR90A",0.477821243809142,-0.731307135601916,0.793247950178341
"9070","ZNF444","LTR90B",0.272262593948282,-0.909934970960094,0.735077455271724
"9071","ZNF444","LTR9",0.531808628991492,-0.670908517425207,0.812933643136085
"9072","ZNF444","LTR9B",0.790583367428879,-0.323050335666017,0.912249224271035
"9073","ZNF444","Looper",0.76295942545762,0.363798380901372,0.907404540541449
"9074","ZNF444","MADE1",0.854232163459013,-0.226976067303719,0.938406855662188
"9075","ZNF444","MADE2",0.409891739012687,-0.799786751962092,0.771132621638724
"9076","ZNF444","MARNA",0.445616263823894,-0.764859973601966,0.780021772231227
"9077","ZNF444","MER101-int",0.118945396083441,-0.982596312663879,0.7042789747502
"9078","ZNF444","MER101",0.0159771924090685,-0.99968508895456,0.55351365276202
"9079","ZNF444","MER101B",0.900574715948588,0.155542754209564,0.958583411676661
"9080","ZNF444","MER102a",0.387766922577779,-0.820161631590215,0.76276650874312
"9081","ZNF444","MER102b",0.519452314175364,-0.685173986338234,0.807510215310642
"9082","ZNF444","MER102c",0.420188886868509,-0.789973126360189,0.775223319790521
"9083","ZNF444","MER103C",0.191390656825647,-0.955148421850562,0.722233695700577
"9084","ZNF444","MER104",0.949409851609763,-0.0793832071671942,0.980769210485812
"9085","ZNF444","MER105",0.548199232257983,0.651596361521292,0.818807718095613
"9086","ZNF444","MER106A",0,-1,0
"9087","ZNF444","MER106B",0.619630315436902,-0.562563568044245,0.843567920923312
"9088","ZNF444","MER107",0.593480271626339,-0.59603956067927,0.832178758296318
"9089","ZNF444","MER110-int",0.10276664061382,-0.986999178474399,0.7042789747502
"9090","ZNF444","MER110",0.952148676716651,-0.0750939261482638,0.981738913412712
"9091","ZNF444","MER110A",0.82716269010313,0.268169289223704,0.928619839940389
"9092","ZNF444","MER112",0.726895958320213,0.415953285254596,0.891373446714981
"9093","ZNF444","MER113",0.808415071590545,-0.296418953553656,0.920431741514418
"9094","ZNF444","MER113A",0.241594136961294,-0.92885176422849,0.725914758543544
"9095","ZNF444","MER115",0.572977342352479,-0.621585916156771,0.825555685994459
"9096","ZNF444","MER117",0.547520294049149,-0.652404981325979,0.818807718095613
"9097","ZNF444","MER119",0.762149243829729,0.364983512770064,0.907404540541449
"9098","ZNF444","MER11A",0.595365151231185,0.593659592857617,0.832214096391685
"9099","ZNF444","MER11B",0.611211168553981,-0.573447683252055,0.840822072158037
"9100","ZNF444","MER11C",0.118315123093012,-0.982779733042361,0.7042789747502
"9101","ZNF444","MER11D",0.739853061706994,-0.397359707119513,0.896092337246158
"9102","ZNF444","MER121",0.498188604425151,-0.709115870756186,0.800813693211867
"9103","ZNF444","MER123",0.739853061706994,-0.397359707119513,0.896092337246158
"9104","ZNF444","MER124",0.621179859581502,-0.560549569187394,0.844149841176377
"9105","ZNF444","MER125",0,-1,0
"9106","ZNF444","MER126",0.154420958311266,-0.970725343394151,0.715956777675254
"9107","ZNF444","MER127",0.528537586181435,-0.674709783017013,0.811660949614594
"9108","ZNF444","MER129",0.666666666666667,-0.5,0.85583103764922
"9109","ZNF444","MER130",0.96661676001241,-0.0524142418360959,0.987814495977595
"9110","ZNF444","MER131",0.515325734018735,-0.689880926881719,0.80589120827244
"9111","ZNF444","MER132",0,-1,0
"9112","ZNF444","MER133A",0.666666666666667,0.5,0.85583103764922
"9113","ZNF444","MER133B",0.333333333333333,-0.866025403784439,0.736002527047304
"9114","ZNF444","MER134",0.611670992406812,0.572855803594726,0.840822072158037
"9115","ZNF444","MER135",0.94212534330161,-0.0907841299003204,0.976599733018686
"9116","ZNF444","MER136",0,-1,0
"9117","ZNF444","MER1A",0.779331828669805,0.339725245318488,0.910731282484804
"9118","ZNF444","MER1B",0.640989597788178,-0.534513677047507,0.85583103764922
"9119","ZNF444","MER20",0.232810059042936,-0.933874674258249,0.725914758543544
"9120","ZNF444","MER20B",0.360745677337726,-0.843699728657988,0.748925748785839
"9121","ZNF444","MER21-int",0.421485176381419,-0.788723006725099,0.775463504562022
"9122","ZNF444","MER21A",0.731705788860077,-0.4090708276456,0.892955080813921
"9123","ZNF444","MER21B",0.360399835931859,-0.843991227184659,0.748887799920274
"9124","ZNF444","MER21C",0.0300707482282771,-0.998884633804116,0.664908831836022
"9125","ZNF444","MER2",0.430357221103519,-0.780079447336581,0.7783328373192
"9126","ZNF444","MER2B",0.431504173284951,-0.77895093829804,0.7783328373192
"9127","ZNF444","MER30",0.34864507167527,-0.85375027468289,0.741989592624676
"9128","ZNF444","MER30B",0.121037718323677,-0.981980506061966,0.7042789747502
"9129","ZNF444","MER31-int",0.582343450344723,-0.609994281330419,0.828743465752454
"9130","ZNF444","MER31A",0.521459475485283,-0.682874119682382,0.808518102066685
"9131","ZNF444","MER31B",0.335833678279253,-0.864054963070357,0.73845276606398
"9132","ZNF444","MER33",0.45316754098548,-0.757165197700899,0.780021772231227
"9133","ZNF444","MER34-int",0.712531225605697,0.436365108334776,0.881249758162757
"9134","ZNF444","MER34",0.899450703058617,0.1572866174074,0.95793401354203
"9135","ZNF444","MER34A1",0.51737423829786,-0.687547932678176,0.806882178871495
"9136","ZNF444","MER34A",0.428741702421434,-0.781664692469383,0.777541689849494
"9137","ZNF444","MER34B-int",0.821087624977933,-0.277350098112615,0.92589675315116
