"geneName","teName","pvalue","coef","padj"
"29458","ZNF555","MER61B",0.899759743895004,0.156807200959359,0.981090469843111
"29459","ZNF555","MER61C",0.983484488211904,0.0259395954067493,0.997512917881372
"29460","ZNF555","MER61D",0.987700573456381,0.0193186921736795,0.998468326391612
"29461","ZNF555","MER61E",0.997850577775927,0.00337629811964968,1
"29462","ZNF555","MER61F",0.983040047417181,0.0266374800857163,0.997291725678967
"29463","ZNF555","MER63A",0.948373001339283,-0.0810066419265507,0.98910506084782
"29464","ZNF555","MER63B",0.74937734213947,0.383586866815039,0.966539370160644
"29465","ZNF555","MER63C",0.917423909877424,-0.129346801428951,0.984211406076122
"29466","ZNF555","MER63D",0.806685669672463,0.299012308190571,0.969428438604079
"29467","ZNF555","MER65-int",0.917957487200327,0.128515655670613,0.984442807659339
"29468","ZNF555","MER65A",0.838509611505025,-0.250956750505581,0.974437164454801
"29469","ZNF555","MER65B",0.919446509842198,-0.126195750754457,0.984879379442586
"29470","ZNF555","MER65C",0.826573348854676,0.269061001250316,0.971328781314113
"29471","ZNF555","MER65D",0.975208376997582,-0.0389327481896081,0.994926135667489
"29472","ZNF555","MER66-int",0.962172010131691,0.059385107528781,0.992663959460359
"29473","ZNF555","MER66A",0.698499847647183,-0.456088835236746,0.958546894255099
"29474","ZNF555","MER66B",0.910938624061666,0.139441401083002,0.983213545757959
"29475","ZNF555","MER66C",0.915745293015527,-0.131960963593102,0.984008828046313
"29476","ZNF555","MER66D",0.963001527429709,-0.0580843543676862,0.992663959460359
"29477","ZNF555","MER67A",0.98553191670424,0.0227244558205635,0.998086856681009
"29478","ZNF555","MER67B",0.924351827967216,-0.118548425285926,0.985393245905205
"29479","ZNF555","MER67C",0.965337328985956,0.0544210976807145,0.993024986139535
"29480","ZNF555","MER67D",0.863860213946855,0.212221688867072,0.976992719887483
"29481","ZNF555","MER68-int",0.705535630531,0.44622582268597,0.959102414800025
"29482","ZNF555","MER68",0.9970944660483,-0.00456398621394366,1
"29483","ZNF555","MER68B",0.969223501450618,-0.0483247823931894,0.993586911671712
"29484","ZNF555","MER6",0.85837652974568,0.220631254839414,0.976214750193431
"29485","ZNF555","MER6A",0.968090898809299,-0.0501017144941052,0.993178522909245
"29486","ZNF555","MER6B",0.979806163735539,0.0317150846684886,0.996085374079886
"29487","ZNF555","MER6C",0.855512089524191,0.225017580185205,0.97611096840093
"29488","ZNF555","MER70-int",0.506706246100168,0.699618919516795,0.948011261979612
"29489","ZNF555","MER70A",0.987553280747005,0.0195500153229398,0.998454121794156
"29490","ZNF555","MER70B",0.936547116129361,-0.0995066090238887,0.98734125207646
"29491","ZNF555","MER70C",0.786179273397777,0.329589560640271,0.966943454149133
"29492","ZNF555","MER72",0.929939223976335,-0.109829200817593,0.986090954524118
"29493","ZNF555","MER72B",0.735315452168697,-0.40389034790078,0.964026308955189
"29494","ZNF555","MER73",0.45437105165701,-0.755928946018454,0.948011261979612
"29495","ZNF555","MER74A",0.884511500920328,-0.180415542634251,0.979183496679654
"29496","ZNF555","MER74B",0.869591929035648,0.203414931922145,0.977162631006015
"29497","ZNF555","MER74C",0.990576262813779,-0.0148022311604334,0.999444983611243
"29498","ZNF555","MER75",0.987385429353727,0.01981362460165,0.998454121794156
"29499","ZNF555","MER75A",0.690116858818799,0.467767581118818,0.956555863395022
"29500","ZNF555","MER75B",0.878962281676323,-0.188982236504614,0.977162631006015
"29501","ZNF555","MER76-int",0.65121844388681,0.52086571753893,0.948530266062507
"29502","ZNF555","MER76",0.931235958118876,-0.107804391459201,0.986187396060309
"29503","ZNF555","MER77",0.94697526590968,-0.0831947870369848,0.98898711360468
"29504","ZNF555","MER77B",0.84342961946466,0.243468319832992,0.975135868576684
"29505","ZNF555","MER81",0.946535521602673,0.0838831212614916,0.98898711360468
"29506","ZNF555","MER83",0.910908416741993,-0.139488386906123,0.983213545757959
"29507","ZNF555","MER83A-int",0.854470864965523,0.2266108860143,0.97611096840093
"29508","ZNF555","MER83B-int",0.946011624952073,0.0847031273479282,0.98898711360468
"29509","ZNF555","MER83B",0.738793833298412,-0.39888599344535,0.964026308955189
"29510","ZNF555","MER83C",0.838178987139489,0.251459440302201,0.974437164454801
"29511","ZNF555","MER84-int",0.942929615514748,-0.0895259268239828,0.988499979049428
"29512","ZNF555","MER84",0.945740575884311,-0.0851273524451035,0.98898711360468
"29513","ZNF555","MER85",0.90281816096664,0.152060690392377,0.982100898666888
"29514","ZNF555","MER87",0.885054127726364,0.17957710776125,0.979448278761663
"29515","ZNF555","MER87B",0.860890780030671,-0.21677749238103,0.976214750193431
"29516","ZNF555","MER88",0.787704384990343,-0.327326835353989,0.966943454149133
"29517","ZNF555","MER89-int",0.748500826166425,0.384858010171269,0.96624699925163
"29518","ZNF555","MER89",0.896886938499591,0.161262357201574,0.980733453960009
"29519","ZNF555","MER8",0.950039187845119,-0.0783977292130537,0.98910506084782
"29520","ZNF555","MER90",0.982061236740632,-0.0281744146389698,0.997001325235625
"29521","ZNF555","MER90a",0.926228640779027,0.11562061282295,0.985393245905205
"29522","ZNF555","MER91A",0.947328406907042,0.0826419847035572,0.98898711360468
"29523","ZNF555","MER91B",0.999571117221304,0.000673687442442268,1
"29524","ZNF555","MER91C",0.955656566317365,0.0695981920387515,0.990387394250121
"29525","ZNF555","MER92A",1,0,1
"29526","ZNF555","MER92B",0.921494588400216,-0.123003708605592,0.985384450711583
"29527","ZNF555","MER92C",0.242075436647353,-0.928571428571429,0.822089794005405
"29528","ZNF555","MER94",0.979094548419049,0.0328323050368643,0.996072024703876
"29529","ZNF555","MER94B",0.977658005513273,-0.0350875193083951,0.995791394453592
"29530","ZNF555","MER95",1,0,1
"29531","ZNF555","MER96",0.945392448814496,-0.0856721914384113,0.98898711360468
"29532","ZNF555","MER96B",0.88902481326852,0.173437907883597,0.980165255467813
"29533","ZNF555","MER97a",0.972790462277296,0.0427276302636913,0.994914627806264
"29534","ZNF555","MER97b",0.45437105165701,0.755928946018454,0.948011261979612
"29535","ZNF555","MER97c",0.990576262813779,-0.0148022311604334,0.999444983611243
"29536","ZNF555","MER97d",0.943601455503474,0.0884747910407618,0.988499979049428
"29537","ZNF555","MER99",0.950263797111805,0.0780459948387136,0.98910506084782
"29538","ZNF555","MER9B",0.996089915158036,0.00614190829131925,1
"29539","ZNF555","MER9a1",0.932126641534212,0.106413357843067,0.986235841066213
"29540","ZNF555","MER9a2",0.90336341280754,-0.151214115000008,0.982100898666888
"29541","ZNF555","MER9a3",0.966957486075558,0.0518797587920322,0.993143209390179
"29542","ZNF555","MERX",0.987612150386775,-0.0194575606988471,0.998454121794156
"29543","ZNF555","MIR3",0.959400228642365,0.0637307511137294,0.991369408889694
"29544","ZNF555","MIR",0.997388718582576,-0.00410177975683215,1
"29545","ZNF555","MIRb",0.994230290817614,-0.00906291391991396,1
"29546","ZNF555","MIRc",0.992752901896011,0.0113834692159447,0.999979265103531
"29547","ZNF555","MLT-int",0.949060023665646,0.0799309694507202,0.98910506084782
"29548","ZNF555","MLT1-int",0.598017881164637,0.59030127770114,0.948011261979612
"29549","ZNF555","MLT1A-int",0.9051030083281,-0.148512425069244,0.982339077040692
"29550","ZNF555","MLT1A0-int",0.919913638667849,0.125467818785407,0.984879379442586
"29551","ZNF555","MLT1A0",0.995584955876484,-0.00693507949983299,1
"29552","ZNF555","MLT1A1-int",0.779536997624911,0.339422116651065,0.966943454149133
"29553","ZNF555","MLT1A1",0.943458731413753,0.088698100109615,0.988499979049428
"29554","ZNF555","MLT1A",0.955102547546961,-0.0704663059583131,0.990051759320979
"29555","ZNF555","MLT1B-int",0.93751801148785,0.0979889841469175,0.987358515398466
"29556","ZNF555","MLT1B",0.992912501706553,0.0111327863084126,1
"29557","ZNF555","MLT1C-int",0.618815343383317,0.563621480190678,0.948530266062507
"29558","ZNF555","MLT1C",0.955058101167467,-0.0705359484442519,0.990051759320979
"29559","ZNF555","MLT1D-int",0.846015047073645,-0.23952734827056,0.975294529312508
"29560","ZNF555","MLT1D",0.996876958744106,-0.00490564205699632,1
"29561","ZNF555","MLT1E-int",0.878962281676323,0.188982236504614,0.977162631006015
"29562","ZNF555","MLT1E1-int",NA,NA,NA
"29563","ZNF555","MLT1E1",0.974904475692205,0.039409748865827,0.994926135667489
"29564","ZNF555","MLT1E1A-int",0.197977798512802,-0.952033298779194,0.760647182782192
"29565","ZNF555","MLT1E1A",0.932987699476823,-0.105068394053097,0.986476201674423
"29566","ZNF555","MLT1E2-int",0.732589491595669,0.407803773509956,0.964026308955189
"29567","ZNF555","MLT1E2",0.980251291372976,0.0310162238499211,0.996288905552748
"29568","ZNF555","MLT1E3-int",0.907216991721454,0.145227799028969,0.982880135346793
"29569","ZNF555","MLT1E3",0.859578043632648,0.218790038393322,0.976214750193431
"29570","ZNF555","MLT1E",0.790447297845346,-0.323252605658438,0.967826037189457
"29571","ZNF555","MLT1F-int",0.897258616682609,0.160686140451913,0.980741113006955
"29572","ZNF555","MLT1F1-int",0.934885337778799,0.10210362714422,0.986910443639695
"29573","ZNF555","MLT1F1",0.929875102296106,-0.109929313039224,0.986080218063105
"29574","ZNF555","MLT1F2-int",0.819532398465525,0.279696372933898,0.969908271966796
"29575","ZNF555","MLT1F2",0.938178913414401,0.096955785271122,0.987422316120755
"29576","ZNF555","MLT1F",0.995033173792272,0.00780179321419841,1
"29577","ZNF555","MLT1G-int",0.984688261658063,0.0240493035121941,0.997999264974451
"29578","ZNF555","MLT1G1-int",0.980283971377225,-0.0309649148760178,0.996288905552748
"29579","ZNF555","MLT1G1",0.996164424936001,0.00602487077154885,1
"29580","ZNF555","MLT1G3-int",0.852343558817494,-0.229864249907459,0.97611096840093
"29581","ZNF555","MLT1G3",0.996686257453763,0.00520519111436532,1
"29582","ZNF555","MLT1G",0.902794823305991,-0.152096922703461,0.982100898666888
"29583","ZNF555","MLT1H-int",0.966413580032052,0.052732954827698,0.993024986139535
"29584","ZNF555","MLT1H1-int",0.823237047202006,-0.274104674989711,0.970886412638673
"29585","ZNF555","MLT1H1",0.93022979548812,-0.109375521906396,0.986187396060309
"29586","ZNF555","MLT1H2-int",0.845394434663798,0.240473711575665,0.975165834805396
"29587","ZNF555","MLT1H2",0.993006680102475,0.0109848602764969,1
"29588","ZNF555","MLT1H",0.978702633289938,0.0334475857259328,0.996038487031293
"29589","ZNF555","MLT1I-int",0.976212706751021,0.0373562989898565,0.995294494427997
"29590","ZNF555","MLT1I",0.987250015018383,0.0200262907357785,0.998423908600962
"29591","ZNF555","MLT1J-int",0.98763739958625,0.0194179068423025,0.998454121794156
"29592","ZNF555","MLT1J1-int",0.932192295466153,-0.106310813890641,0.986235841066213
"29593","ZNF555","MLT1J1",0.933993110895226,-0.103497708522811,0.986910443639695
"29594","ZNF555","MLT1J2-int",0.912611030386984,-0.136839578239802,0.983222008276704
"29595","ZNF555","MLT1J2",0.88807453363575,0.17490778777865,0.980027100919473
"29596","ZNF555","MLT1J",0.973717394627297,0.0412728932565073,0.994926135667489
"29597","ZNF555","MLT1K-int",0.54562894834299,0.654653670707977,0.948011261979612
"29598","ZNF555","MLT1K",0.975081792135131,0.0391314357024574,0.994926135667489
"29599","ZNF555","MLT1L-int",0.907216991721454,0.145227799028969,0.982880135346793
"29600","ZNF555","MLT1L",0.974207386937228,-0.0405038588208895,0.994926135667489
"29601","ZNF555","MLT1M-int",NA,NA,NA
"29602","ZNF555","MLT1M",0.973513274001836,-0.041593249851285,0.994926135667489
"29603","ZNF555","MLT1N2-int",0.978387565727735,0.0339422116651065,0.995871841900245
"29604","ZNF555","MLT1N2",0.956871671211235,0.0676940124681434,0.9904361833871
"29605","ZNF555","MLT2A1",0.915885317577963,0.131742933816831,0.984008828046313
"29606","ZNF555","MLT2A2",0.987975169427033,0.0188874365449426,0.998575761373675
"29607","ZNF555","MLT2B1",0.895689437216625,-0.1631184816955,0.980733453960009
"29608","ZNF555","MLT2B2",0.905552492193464,0.147814170191056,0.982364328940971
"29609","ZNF555","MLT2B3",0.910865792186277,0.139554686522202,0.983213545757959
"29610","ZNF555","MLT2B4",0.833027080301114,0.259283684513966,0.973463606975709
"29611","ZNF555","MLT2B5",0.77557540400436,0.345268938616809,0.966943454149133
"29612","ZNF555","MLT2C1",0.834982007699472,0.256316691314299,0.974251066327846
"29613","ZNF555","MLT2C2",0.795441953371095,-0.315818354948864,0.968447797629638
"29614","ZNF555","MLT2D",0.909532161034176,-0.141628742142703,0.983135009699397
"29615","ZNF555","MLT2E",0.932192295466153,-0.106310813890641,0.986235841066213
"29616","ZNF555","MLT2F",0.913294962605323,0.135775287134673,0.983457816812567
"29617","ZNF555","MSR1",0.957807805951359,-0.0662268358821931,0.990814405283443
"29618","ZNF555","MST-int",0.94893161353686,-0.0801320286032135,0.98910506084782
"29619","ZNF555","MSTA-int",0.956103199937444,0.0688983057522994,0.990414736463351
"29620","ZNF555","MSTA",0.990278213816056,-0.0152703524992133,0.999389436807713
"29621","ZNF555","MSTB-int",0.960631576261314,0.0618003687592509,0.991813024441114
"29622","ZNF555","MSTB1-int",0.914824784657408,0.133394111502344,0.98386486679514
"29623","ZNF555","MSTB1",0.998971328395729,0.00161583287433247,1
"29624","ZNF555","MSTB2-int",0.974664928243022,-0.0397857340009713,0.994926135667489
"29625","ZNF555","MSTB2",0.916029014209386,0.131519179700441,0.98403260967458
"29626","ZNF555","MSTB",0.873130617409496,-0.197969473622014,0.977162631006015
"29627","ZNF555","MSTC-int",0.937995596770517,-0.0972423777218956,0.987422316120755
"29628","ZNF555","MSTC",0.867757566928377,0.206235250142709,0.977162631006015
"29629","ZNF555","MSTD-int",0.938385752333745,-0.0966324090579731,0.987439066217007
"29630","ZNF555","MSTD",0.94223360621572,-0.0906147718430368,0.988288078146324
"29631","ZNF555","MamGyp-int",0.787704384990343,-0.327326835353989,0.966943454149133
"29632","ZNF555","MamGypLTR1a",0.906085112016467,-0.146986671626957,0.982468357712306
"29633","ZNF555","MamGypLTR1b",0.85927823918153,0.219249536093122,0.976214750193431
"29634","ZNF555","MamGypLTR1c",0.791690803568722,0.321403563014456,0.968073984342589
"29635","ZNF555","MamGypLTR1d",0.984688261658063,0.0240493035121941,0.997999264974451
"29636","ZNF555","MamGypLTR2b",0.836205026779501,0.254459284510427,0.974309248203684
"29637","ZNF555","MamGypLTR2c",0.993494870716411,-0.010218055366729,1
"29638","ZNF555","MamGypLTR3",0.668170971903486,0.49795222510177,0.949732198699899
"29639","ZNF555","MamRep137",0.953400679082406,0.0731326943546985,0.989771508650657
"29640","ZNF555","MamRep1527",0.984085683669349,-0.0249955461285176,0.997856527466659
"29641","ZNF555","MamRep1879",0.896097900622509,0.162485428795465,0.980733453960009
"29642","ZNF555","MamRep1894",0.922998225759099,0.120659395481352,0.985393245905205
"29643","ZNF555","MamRep38",0.938537691846557,0.0963948572034754,0.987439066217007
"29644","ZNF555","MamRep4096",0.853914809740897,0.227461526504884,0.97611096840093
"29645","ZNF555","MamRep434",0.918835130360287,0.127148367384229,0.984546608504235
"29646","ZNF555","MamRep488",0.950600898208652,-0.0775180819118759,0.989142576779106
"29647","ZNF555","MamRep564",0.999209564713818,0.00124161252509115,1
"29648","ZNF555","MamRep605",0.994177792239167,-0.00914537507645014,1
"29649","ZNF555","Mam_R4",0.744390671245291,0.39080887914286,0.964939274641758
"29650","ZNF555","Merlin1_HS",0.96661676001241,-0.0524142418360959,0.993024986139535
"29651","ZNF555","ORSL-2a",0.769489631425554,0.354224661634584,0.966943454149133
"29652","ZNF555","ORSL-2b",0.952963648770235,0.0738173244196866,0.989485572565737
"29653","ZNF555","ORSL",0.930185615598699,0.109444502900076,0.986187396060309
"29654","ZNF555","PABL_A-int",0.89843779027121,-0.158857693166902,0.980741113006955
"29655","ZNF555","PABL_A",0.757164890990132,-0.372261535482189,0.966664017417135
"29656","ZNF555","PABL_B-int",0.356295407922488,0.847431674020177,0.948011261979612
"29657","ZNF555","PABL_B",0.483624545113507,-0.725059418073731,0.948011261979612
"29658","ZNF555","PRIMA4-int",0.862638252330955,-0.214097027426057,0.976809398167138
"29659","ZNF555","PRIMA41-int",0.843930827447852,-0.242704639429693,0.975165834805396
"29660","ZNF555","PRIMA4_LTR",0.922381143492618,-0.12162156738883,0.985393245905205
"29661","ZNF555","PRIMAX-int",0.978387565727735,0.0339422116651065,0.995871841900245
"29662","ZNF555","Plat_L3",0.855862829927295,0.224480733389041,0.97611096840093
"29663","ZNF555","PrimLTR79",0.39704199491947,0.811739350746035,0.948011261979612
"29664","ZNF555","REP522",0.954696057357184,0.0711032176056937,0.990051759320979
"29665","ZNF555","Ricksha",0.800450170614298,-0.308344400051962,0.968834048587658
"29666","ZNF555","Ricksha_0",0.984980201746373,0.0235908552141365,0.998086856681009
"29667","ZNF555","Ricksha_a",0.472442553302662,-0.737043474095502,0.948011261979612
"29668","ZNF555","Ricksha_b",0.974952528064574,0.0393343269018429,0.994926135667489
"29669","ZNF555","Ricksha_c",0.889558418912229,-0.172612364138387,0.980165255467813
"29670","ZNF555","SAR",NA,NA,NA
"29671","ZNF555","SATR1",0.813310035527274,0.289066830918813,0.969658076628443
"29672","ZNF555","SATR2",0.788551063112217,0.326069853216568,0.967207163348579
"29673","ZNF555","SST1",0.630891555524148,-0.547851771780968,0.948530266062507
"29674","ZNF555","SVA_A",0.986658459878216,-0.0209553082475171,0.998343574391482
"29675","ZNF555","SVA_B",0.932396340202105,-0.105992112076154,0.986287442838692
