"geneName","teName","pvalue","coef","padj"
"8457","ENSG00000198464","MamRep605",0.584136385101648,-0.607760184628032,0.997643574286862
"8458","ENSG00000198464","Mam_R4",0.216948096699103,-0.942493833237375,0.997643574286862
"8459","ENSG00000198464","Merlin1_HS",0.0794870909706544,-0.992215357236763,0.997643574286862
"8460","ENSG00000198464","ORSL-2a",0.766091950718079,-0.35921060405355,0.997643574286862
"8461","ENSG00000198464","ORSL-2b",0.512737307807774,-0.692818607402824,0.997643574286862
"8462","ENSG00000198464","ORSL",0.591428675568295,-0.598624095909104,0.997643574286862
"8463","ENSG00000198464","PABL_A-int",0.652454286943647,-0.519207604558143,0.997643574286862
"8464","ENSG00000198464","PABL_A",0.478109595722175,-0.730998132192696,0.997643574286862
"8465","ENSG00000198464","PABL_B-int",0.732708710730489,-0.407632776749625,0.997643574286862
"8466","ENSG00000198464","PABL_B",0.187079762387499,-0.957131746378765,0.997643574286862
"8467","ENSG00000198464","PRIMA4-int",0.848622232283098,-0.235549211174664,0.998645847073302
"8468","ENSG00000198464","PRIMA41-int",0.0786343012326038,-0.992381287427657,0.997643574286862
"8469","ENSG00000198464","PRIMA4_LTR",0.553796335708423,-0.644902021637024,0.997643574286862
"8470","ENSG00000198464","PRIMAX-int",0.660365970736339,-0.508546520780383,0.997643574286862
"8471","ENSG00000198464","Plat_L3",0.428330344264891,-0.782067538462373,0.997643574286862
"8472","ENSG00000198464","PrimLTR79",0.62160404024227,-0.55999766668125,0.997643574286862
"8473","ENSG00000198464","REP522",0.611670992406812,-0.572855803594726,0.997643574286862
"8474","ENSG00000198464","Ricksha",0.37839595975773,0.828494184235204,0.997643574286862
"8475","ENSG00000198464","Ricksha_0",0.567241382615255,0.628618557093712,0.997643574286862
"8476","ENSG00000198464","Ricksha_a",0.611670992406812,-0.572855803594726,0.997643574286862
"8477","ENSG00000198464","Ricksha_b",0.666666666666667,-0.5,0.997643574286862
"8478","ENSG00000198464","Ricksha_c",0.634349825866225,-0.543299233725379,0.997643574286862
"8479","ENSG00000198464","SATR1",0.85785265522967,-0.221433801724931,0.998645847073302
"8480","ENSG00000198464","SATR2",0.766091950718079,-0.35921060405355,0.997643574286862
"8481","ENSG00000198464","SST1",0.112870330958245,-0.984324138288089,0.997643574286862
"8482","ENSG00000198464","SVA_A",0.912059488533784,0.137697737038905,0.998645847073302
"8483","ENSG00000198464","SVA_B",0.471627581249078,-0.737908056785308,0.997643574286862
"8484","ENSG00000198464","SVA_C",0.428383060131809,-0.782015931673631,0.997643574286862
"8485","ENSG00000198464","SVA_D",0.49467617938815,-0.712995265047525,0.997643574286862
"8486","ENSG00000198464","TAR1",0.432758617384745,-0.777713771047819,0.997643574286862
"8487","ENSG00000198464","THE1-int",0.706124971779453,-0.445397172405893,0.997643574286862
"8488","ENSG00000198464","THE1A-int",0.246145981521816,-0.926179307416886,0.997643574286862
"8489","ENSG00000198464","THE1A",0.903144999863581,0.151553243252476,0.998645847073302
"8490","ENSG00000198464","THE1B-int",0.670271040050049,-0.495088804788566,0.997643574286862
"8491","ENSG00000198464","THE1B",0.643713779973646,-0.530892241053283,0.997643574286862
"8492","ENSG00000198464","THE1C-int",0.982581808819904,0.0273570172142834,1
"8493","ENSG00000198464","THE1C",0.76249245330563,-0.364481538773176,0.997643574286862
"8494","ENSG00000198464","THE1D-int",0.507353257625994,-0.698892378859845,0.997643574286862
"8495","ENSG00000198464","THE1D",0.88090016284519,-0.1859922005806,0.998645847073302
"8496","ENSG00000198464","Tigger10",0.674834054032099,-0.4888486560872,0.997643574286862
"8497","ENSG00000198464","Tigger11a",0.865604921273178,0.209542741551081,0.998645847073302
"8498","ENSG00000198464","Tigger12",0.985152082856496,-0.0233209392802393,1
"8499","ENSG00000198464","Tigger12A",0.729769680489983,0.411844063737873,0.997643574286862
"8500","ENSG00000198464","Tigger12c",0.84966760277967,-0.23395303389747,0.998645847073302
"8501","ENSG00000198464","Tigger13a",0.51578030366116,-0.689363843840495,0.997643574286862
"8502","ENSG00000198464","Tigger14a",0.316650716126427,-0.878829067622728,0.997643574286862
"8503","ENSG00000198464","Tigger15a",0.744639635195192,-0.390448878816344,0.997643574286862
"8504","ENSG00000198464","Tigger16a",0.313395140252576,-0.881257569809437,0.997643574286862
"8505","ENSG00000198464","Tigger16b",1,0,1
"8506","ENSG00000198464","Tigger1",0.572425204250002,-0.622265075534977,0.997643574286862
"8507","ENSG00000198464","Tigger1a_Art",0.202538345551821,0.949816839707526,0.997643574286862
"8508","ENSG00000198464","Tigger1a_Mars",0.359572222344418,-0.844687784516087,0.997643574286862
"8509","ENSG00000198464","Tigger2",0.6830658753242,-0.477527928593138,0.997643574286862
"8510","ENSG00000198464","Tigger2a",0.641185305321439,-0.53425383557191,0.997643574286862
"8511","ENSG00000198464","Tigger2b_Pri",0.969837111606088,0.0473620296141602,1
"8512","ENSG00000198464","Tigger3",0.709298330030478,-0.440928691017949,0.997643574286862
"8513","ENSG00000198464","Tigger3a",0.650447087323283,-0.521899641117347,0.997643574286862
"8514","ENSG00000198464","Tigger3b",0.652223846454058,-0.519516931865048,0.997643574286862
"8515","ENSG00000198464","Tigger3c",0.80881739297851,-0.295815331205909,0.997643574286862
"8516","ENSG00000198464","Tigger3d",0.90754225947806,-0.144722267446391,0.998645847073302
"8517","ENSG00000198464","Tigger4",0.51156748386673,-0.694142519860228,0.997643574286862
"8518","ENSG00000198464","Tigger4a",0.996483459063513,0.0055237414958623,1
"8519","ENSG00000198464","Tigger4b",0.595553708805637,-0.593421221491855,0.997643574286862
"8520","ENSG00000198464","Tigger5",0.676413789745015,-0.48668242022374,0.997643574286862
"8521","ENSG00000198464","Tigger6a",0.510776899441968,-0.695035912619126,0.997643574286862
"8522","ENSG00000198464","Tigger6b",0.406519728373661,0.802955068546966,0.997643574286862
"8523","ENSG00000198464","Tigger7",0.556675318146958,-0.641439205955335,0.997643574286862
"8524","ENSG00000198464","Tigger8",0.512097282218523,-0.693543226895106,0.997643574286862
"8525","ENSG00000198464","Tigger9a",0.779536997624911,0.339422116651065,0.997643574286862
"8526","ENSG00000198464","Tigger9b",0.899517518654981,-0.157182969207008,0.998645847073302
"8527","ENSG00000198464","UCON11",NA,NA,NA
"8528","ENSG00000198464","UCON12",0.567241382615255,-0.628618557093712,0.997643574286862
"8529","ENSG00000198464","UCON12A",NA,NA,NA
"8530","ENSG00000198464","UCON14",0.0549956742598539,-0.996270962773436,0.997643574286862
"8531","ENSG00000198464","UCON15",NA,NA,NA
"8532","ENSG00000198464","UCON16",0.0994252840514122,-0.987829161147262,0.997643574286862
"8533","ENSG00000198464","UCON17",NA,NA,NA
"8534","ENSG00000198464","UCON18",NA,NA,NA
"8535","ENSG00000198464","UCON19",NA,NA,NA
"8536","ENSG00000198464","UCON1",0.766091950718079,-0.35921060405355,0.997643574286862
"8537","ENSG00000198464","UCON20",0.611670992406812,-0.572855803594726,0.997643574286862
"8538","ENSG00000198464","UCON21",0.553796335708423,-0.644902021637024,0.997643574286862
"8539","ENSG00000198464","UCON22",0.0994252840514122,-0.987829161147262,0.997643574286862
"8540","ENSG00000198464","UCON23",0.766091950718079,-0.35921060405355,0.997643574286862
"8541","ENSG00000198464","UCON24",NA,NA,NA
"8542","ENSG00000198464","UCON25",NA,NA,NA
"8543","ENSG00000198464","UCON26",0.0994252840514122,-0.987829161147262,0.997643574286862
"8544","ENSG00000198464","UCON28a",0.666666666666667,-0.5,0.997643574286862
"8545","ENSG00000198464","UCON28b",0.0716448353339638,0.993674117490813,0.997643574286862
"8546","ENSG00000198464","UCON28c",0.0994252840514122,-0.987829161147262,0.997643574286862
"8547","ENSG00000198464","UCON29",0.311720899061069,0.88249750329277,0.997643574286862
"8548","ENSG00000198464","UCON2",0.380369684563098,-0.82675403350049,0.997643574286862
"8549","ENSG00000198464","UCON31",0.067946455983877,0.994309753597218,0.997643574286862
"8550","ENSG00000198464","UCON4",0.0240465455692866,-0.999286714304402,0.997643574286862
"8551","ENSG00000198464","UCON5",0.766091950718079,-0.35921060405355,0.997643574286862
"8552","ENSG00000198464","UCON6",0.766091950718079,-0.35921060405355,0.997643574286862
"8553","ENSG00000198464","UCON7",NA,NA,NA
"8554","ENSG00000198464","UCON8",0.766091950718079,-0.35921060405355,0.997643574286862
"8555","ENSG00000198464","UCON9",0.567241382615255,-0.628618557093712,0.997643574286862
"8556","ENSG00000198464","X1_LINE",0.311720899061069,-0.88249750329277,0.997643574286862
"8557","ENSG00000198464","X2_LINE",0.567241382615255,-0.628618557093712,0.997643574286862
"8558","ENSG00000198464","X5B_LINE",0.766091950718079,-0.35921060405355,0.997643574286862
"8559","ENSG00000198464","X6A_LINE",0.311720899061069,-0.88249750329277,0.997643574286862
"8560","ENSG00000198464","X7A_LINE",0.536836383125604,-0.665031284751915,0.997643574286862
"8561","ENSG00000198464","X7B_LINE",0.041550627353022,-0.997870827960501,0.997643574286862
"8562","ENSG00000198464","X7C_LINE",0.481028089182419,-0.727862189410555,0.997643574286862
"8563","ENSG00000198464","X7D_LINE",0.766091950718079,-0.35921060405355,0.997643574286862
"8564","ENSG00000198464","X8_LINE",0.571867837354075,-0.622950191867229,0.997643574286862
"8565","ENSG00000198464","X9_LINE",0.0994252840514122,-0.987829161147262,0.997643574286862
"8566","ENSG00000198464","Zaphod2",0.354945767605598,0.848555291627663,0.997643574286862
"8567","ENSG00000198464","Zaphod3",0.957432061690481,-0.0668157462495512,1
"8568","ENSG00000198464","Zaphod",0.485147550206392,-0.723409779312928,0.997643574286862
"8569","ENSG00000167840","(CATTC)n",0.763960532539896,0.362333150075108,0.997643574286862
"8570","ENSG00000167840","(GAATG)n",0.165941725470781,-0.966219926256011,0.997643574286862
"8571","ENSG00000167840","7SK",0.687079257102971,0.471979496828534,0.997643574286862
"8572","ENSG00000167840","ACRO1",0.929617023979672,0.110332235572528,0.999406793216703
"8573","ENSG00000167840","ALR/Alpha",0.88336721140751,-0.18218320077904,0.998645847073302
"8574","ENSG00000167840","AluJb",0.666773051297,-0.499855272738207,0.997643574286862
"8575","ENSG00000167840","AluJo",0.601591888532511,-0.585760443373318,0.997643574286862
"8576","ENSG00000167840","AluJr4",0.693656638976573,-0.462845919285243,0.997643574286862
"8577","ENSG00000167840","AluJr",0.605438056934221,-0.580853204192018,0.997643574286862
"8578","ENSG00000167840","AluSc5",0.607571507206119,-0.578122030016956,0.997643574286862
"8579","ENSG00000167840","AluSc8",0.682196148142212,-0.478727817148496,0.997643574286862
"8580","ENSG00000167840","AluSc",0.670662198564584,-0.494554868235693,0.997643574286862
"8581","ENSG00000167840","AluSg4",0.657537770662081,-0.51236665832748,0.997643574286862
"8582","ENSG00000167840","AluSg7",0.627553203904565,-0.552231112373018,0.997643574286862
"8583","ENSG00000167840","AluSg",0.73084584151891,-0.410303064559428,0.997643574286862
"8584","ENSG00000167840","AluSp",0.656596829046929,-0.513635379268629,0.997643574286862
"8585","ENSG00000167840","AluSq10",0.595591917411969,-0.593372912459994,0.997643574286862
"8586","ENSG00000167840","AluSq2",0.679548983462704,-0.48237437710588,0.997643574286862
"8587","ENSG00000167840","AluSq4",0.799673529654061,-0.30950467302072,0.997643574286862
"8588","ENSG00000167840","AluSq",0.735096056888646,-0.404205589686349,0.997643574286862
"8589","ENSG00000167840","AluSx1",0.680149063324211,-0.481548475333892,0.997643574286862
"8590","ENSG00000167840","AluSx3",0.640055212184416,-0.535753566854503,0.997643574286862
"8591","ENSG00000167840","AluSx4",0.86883525112092,-0.204578524617548,0.998645847073302
"8592","ENSG00000167840","AluSx",0.659220857282022,-0.510094474483464,0.997643574286862
"8593","ENSG00000167840","AluSz6",0.677518865265359,-0.485165286947699,0.997643574286862
"8594","ENSG00000167840","AluSz",0.70817335055617,-0.442514060692622,0.997643574286862
"8595","ENSG00000167840","AluY",0.724386081647797,-0.419535302151994,0.997643574286862
"8596","ENSG00000167840","AluYa5",0.626356987219885,-0.553796652741839,0.997643574286862
"8597","ENSG00000167840","AluYa8",0.0129706495512822,-0.999792452175287,0.997643574286862
"8598","ENSG00000167840","AluYb8",0.915292837800158,-0.132665429932481,0.998645847073302
"8599","ENSG00000167840","AluYb9",0.278496278350771,-0.905830235317132,0.997643574286862
"8600","ENSG00000167840","AluYc3",0.855968298709997,0.224319288474476,0.998645847073302
"8601","ENSG00000167840","AluYc",0.808555876720464,-0.296207710221796,0.997643574286862
"8602","ENSG00000167840","AluYd8",0.212878414947717,-0.944611131990168,0.997643574286862
"8603","ENSG00000167840","AluYg6",0.903788096042038,-0.15055466139432,0.998645847073302
"8604","ENSG00000167840","AluYh9",0.246878698833207,-0.925744690053348,0.997643574286862
"8605","ENSG00000167840","AluYk11",0.26506941961368,-0.914563063088059,0.997643574286862
"8606","ENSG00000167840","AluYk12",0.255046086198639,-0.920817250070685,0.997643574286862
"8607","ENSG00000167840","AluYk4",0.91856517197162,0.127568963874925,0.998645847073302
"8608","ENSG00000167840","AmnSINE1",0.275002467449137,-0.908141551151712,0.997643574286862
"8609","ENSG00000167840","Arthur1",0.279364740235914,-0.905251471613897,0.997643574286862
"8610","ENSG00000167840","Arthur1A",0.650640076010651,-0.521641031579384,0.997643574286862
"8611","ENSG00000167840","Arthur1B",0.707892026263083,-0.442910299248324,0.997643574286862
"8612","ENSG00000167840","Arthur1C",0.260347203050447,-0.91753789059185,0.997643574286862
"8613","ENSG00000167840","BLACKJACK",0.413965388125454,-0.795929261805368,0.997643574286862
"8614","ENSG00000167840","BSR/Beta",0.287191776913613,0.899959468608324,0.997643574286862
"8615","ENSG00000167840","CER",0.949051782760802,0.0799438728089702,1
"8616","ENSG00000167840","CR1_Mam",0.239695087805806,-0.92995269431558,0.997643574286862
"8617","ENSG00000167840","Charlie10",0.763960532539896,-0.362333150075108,0.997643574286862
"8618","ENSG00000167840","Charlie10a",0.335803432476455,-0.864078878507306,0.997643574286862
"8619","ENSG00000167840","Charlie10b",0.372751616603695,0.833426559147185,0.997643574286862
"8620","ENSG00000167840","Charlie11",0.573911336236213,-0.620435989607202,0.997643574286862
"8621","ENSG00000167840","Charlie12",0.0974143646772056,-0.988315552079194,0.997643574286862
"8622","ENSG00000167840","Charlie13a",0.583091014605076,-0.609063361656351,0.997643574286862
"8623","ENSG00000167840","Charlie13b",0.440463590504294,-0.770048862380835,0.997643574286862
"8624","ENSG00000167840","Charlie14a",0.416033804397438,-0.793958116537085,0.997643574286862
"8625","ENSG00000167840","Charlie15a",0.414849086413814,-0.795088147835806,0.997643574286862
"8626","ENSG00000167840","Charlie16a",0.628223323209593,-0.551353245916975,0.997643574286862
"8627","ENSG00000167840","Charlie17a",0.871764551322936,0.200072358318712,0.998645847073302
"8628","ENSG00000167840","Charlie18a",0.67541263574087,-0.488055616033802,0.997643574286862
"8629","ENSG00000167840","Charlie19a",0.455764840639232,0.754493863817543,0.997643574286862
"8630","ENSG00000167840","Charlie1",0.63573105081042,-0.541476472975311,0.997643574286862
"8631","ENSG00000167840","Charlie1a",0.669043651658211,-0.496762991877671,0.997643574286862
"8632","ENSG00000167840","Charlie1b",0.702759824062963,-0.450123624319563,0.997643574286862
"8633","ENSG00000167840","Charlie20a",0.47972955082152,-0.729259371329197,0.997643574286862
"8634","ENSG00000167840","Charlie21a",0.782403956831773,-0.33518262877484,0.997643574286862
"8635","ENSG00000167840","Charlie22a",0.609907494705133,-0.575124128834985,0.997643574286862
"8636","ENSG00000167840","Charlie23a",0.635093936535855,-0.542317570615048,0.997643574286862
"8637","ENSG00000167840","Charlie24",0.994899147905633,-0.00801231400289086,1
"8638","ENSG00000167840","Charlie25",0.516681106382633,0.68833812268198,0.997643574286862
"8639","ENSG00000167840","Charlie26a",0.865900416491691,-0.209088860842587,0.998645847073302
"8640","ENSG00000167840","Charlie2a",0.836450145684148,-0.254086907689227,0.998645847073302
"8641","ENSG00000167840","Charlie2b",0.508805648443086,-0.697258835671276,0.997643574286862
"8642","ENSG00000167840","Charlie3",0.359914967754713,-0.844399487464945,0.997643574286862
"8643","ENSG00000167840","Charlie4",0.416033804397438,-0.793958116537085,0.997643574286862
"8644","ENSG00000167840","Charlie4a",0.4654947084159,-0.744375373240829,0.997643574286862
"8645","ENSG00000167840","Charlie4z",0.617905236757953,-0.564801794398247,0.997643574286862
"8646","ENSG00000167840","Charlie5",0.482574134473626,-0.726194750048563,0.997643574286862
"8647","ENSG00000167840","Charlie6",0.229104787096068,0.935940161111992,0.997643574286862
